,0,1,2,3,4,5,6
objective,28553346.8,42269567.6,44015341.3,46021784.8,35691117.7,27012405.4,28714011.5
inconvenient,0.0,219700.0,86300.0,95500.0,75600.0,56000.0,25600.0
PAR,2.51,2.66,3.38,3.48,3.08,2.28,2.51
cost,28553346.8,42049867.6,43929041.3,45926284.8,35615517.7,26956405.4,28688411.5
run_time,0.0,0.03800000000000003,0.03800000000000003,0.01900000000000001,0.04000000000000003,0.026000000000000016,0.03000000000000002
max_demand,93019.0,98390.0,124961.0,128958.0,114045.0,84517.0,93019.0
step_size,1.0,0.33800000000000013,0.12099999999999998,0.072,0.024,0.06299999999999999,0.0
total_demand,1776886.0,1776886.0,1776886.0,1776886.0,1776886.0,1776886.0,1776886.0
