,0,1,2,3,4,5,6
objective,28553346.8,25089946.98,24947113.4894,24932832.8853232,24924737.713712245,24920492.53069613,24920492.53069613
inconvenient,0.0,74258.60000000003,1457.0093999999956,6771.0953232,1651.8937122432,3423.9306961286775,3423.9306961286775
PAR,2.51,1.79,1.59,1.49,1.46,1.45,1.45
cost,28553346.8,25015688.38,24945656.48,24926061.79,24923085.82,24917068.6,24917068.6
run_time,0.0,0.0053369998931884766,0.0014119148254394531,0.0010039806365966797,0.00043582916259765625,0.0008418560028076172,0.0001609325408935547
max_demand,93019.0,66203.36537018759,58704.605842819634,55140.82934845459,54056.81905368851,53530.13775526666,53530.13775526666
step_size,1.0,0.33800000000000013,0.12099999999999998,0.072,0.024,0.06299999999999999,0.0
total_demand,1776886.0,1776885.9999999998,1776886.0000000002,1776886.0,1776885.9999999995,1776886.0,1776886.0
