,0,1,2,3
run_time,0.0,0.0067059993743896484,0.0018870830535888672,0.00017189979553222656
objective,11026953.2,10073566.214,10058909.110728,10058909.110728
PAR,2.45,1.75,1.66,1.66
inconvenient,0.0,570.8640000000004,41.59072799999995,41.59072799999995
cost,11026953.2,10072995.35,10058867.52,10058867.52
step_size,1.0,0.3360000000000002,0.12299999999999998,0.0
total_demand,717314.0,717314.0,717313.9999999999,717313.9999999999
max_demand,36624.0,26114.32741921147,24758.605992327855,24758.605992327855
