,0,1,2,3,4,5,6
inconvenient,0.0,114118.20000000001,129020.9,129951.2,130293.09999999999,125140.40000000001,111499.80000000002
PAR,2.26,2.44,2.07,2.43,2.01,2.01,2.49
step_size,1.0,1.0030000000000006,1.0030000000000006,0.3330000000000001,1.0850000000000004,0.6370000000000002,0.0
run_time,0.0,0.5790000000000003,0.6110000000000004,0.5870000000000004,0.6100000000000003,0.5920000000000004,0.6450000000000004
max_demand,776259.0,837925.0,711387.0,834946.0,690092.0,691896.0,855905.0
total_demand,16498781.0,16498781.0,16498781.0,16498781.0,16498781.0,16498781.0,16498781.0
objective,272319170.1,269886377.2,245763623.3,267843802.7,242696903.2,242407908.3,272847584.8
cost,272319170.1,269772259.0,245634602.4,267713851.5,242566610.1,242282767.9,272736085.0
