,0,1,2,3,4,5,6
inconvenient,0.0,114460.55460000008,14604.026436199927,38410.60879674543,99692.50295553124,16210.310417326615,16210.310417326615
PAR,2.26,2.1,2.03,2.03,2.02,2.01,2.01
step_size,1.0,1.0030000000000006,1.0030000000000006,0.3330000000000001,1.0850000000000004,0.6370000000000002,0.0
run_time,0.0,0.01659369468688965,0.014579057693481445,0.007102012634277344,0.011748075485229492,0.009449958801269531,0.00026798248291015625
max_demand,776259.0,721129.0902842239,699090.862395548,698305.2670337709,692808.0366126092,692373.5718466192,692373.5718466192
total_demand,16498781.0,16498781.000000004,16498780.999999996,16498781.0,16498781.000000004,16498781.0,16498781.0
objective,272319170.1,251152503.7846,244346312.17643622,243621992.18879676,242481560.10295552,242008782.5104173,242008782.5104173
cost,272319170.1,251038043.23,244331708.15,243583581.58,242381867.6,241992572.2,241992572.2
