,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,2214.261,2396.964,2235.902,2156.639,1881.826,1914.995,2011.944,1994.001,1880.0,1797.048,1951.632,2170.449,2470.836,2523.23,2676.428,2620.029,2447.296,2582.712,2560.2,2678.799,2734.719,2688.34,2608.088,2621.233,2460.691,2483.43,2573.404,2611.491,2449.716,2560.073,2531.598,2549.017,2854.226,2845.44,2846.911,2766.365,2849.586,2961.982,2941.084,2812.129,2801.227,2647.014,2463.709,2487.575,2416.295,2238.758,2110.784,1918.041
1,2187.8794411106696,2368.3587737928133,2209.2193288183184,2130.9071519547833,1867.4878229222793,1897.203895192669,1994.6975610366944,1996.740488153335,1991.4011653987575,2682.268039657322,2231.6040517207152,2144.978952928081,2441.350601235822,2493.117231250623,2644.486920756555,2588.7610107366804,2418.0932274221577,2551.8895032166124,2529.64610669503,2646.829624722106,2702.082263167343,2656.256760333801,2576.9625649886775,2589.9506538706155,2431.3321875021193,2453.794719373049,2542.692586931772,2580.3249409054806,2420.5106973676225,2529.5221618552237,2501.3866068606276,2518.5972473222746,2820.1630403968634,2811.4818944494423,2812.9353392125486,2733.3506525279595,2815.578415175371,2926.633056639798,2905.9844579590304,2778.5684471696186,2767.796542096451,2615.4239538890984,2434.3087399577757,2457.8878651892965,2387.458500553011,2212.261061076487,2088.327880393172,1909.6228641134437
2,2155.539125687626,2333.0844959112424,2176.3208228382896,2099.5839619950643,1948.7032905303288,1958.6452150516204,2111.9157908522984,2395.568262925707,2708.767223031899,2642.3144404279233,2198.371727856701,2113.1375382054352,2404.985725495552,2455.98117870025,2605.0960884321325,2550.2002709123026,2382.0785493650415,2513.8781301775985,2491.966252778553,2607.4039116548315,2661.8335220902777,2616.6906109096294,2538.577657738661,2551.3722533539053,2395.1343257507892,2417.256980133602,2504.818340191974,2541.889889959068,2384.4858387156205,2491.845450057828,2464.13487062242,2481.083669260051,2778.1554325770376,2769.6035962365995,2771.035391280622,2692.6362737704662,2773.6390974279775,2883.039529629188,2862.6985011927586,2737.180424580253,2726.568957024242,2576.466027640234,2398.0525840672826,2421.276793459591,2351.8967295908033,2179.3332150409265,2060.091226113177,2113.777808754612
3,2136.3629952994597,2309.9656067791675,2157.220493747109,2099.5240823278696,2304.5403238556787,2642.8777089456808,2145.0496271897996,2371.7298300097113,2681.801120842709,2616.009883649951,2176.5312131683254,2093.102904045253,2381.0449393880535,2431.531691414883,2579.1620448066747,2524.812741636478,2358.36864414912,2488.8525903686173,2467.159047436304,2581.446893372736,2635.3346604712815,2590.641142423997,2513.305942475572,2525.9730369422427,2371.313472950912,2393.196162611841,2479.8830314980546,2516.585230892812,2360.786353629599,2467.041537896292,2439.6049191707402,2456.387319985664,2750.4985624497954,2742.031860664552,2743.449402017396,2665.8308367544623,2746.0271879581555,2854.3385257516984,2834.199994690011,2709.9314755211444,2699.4256364406842,2550.8170096546814,2374.183924210601,2397.172931858219,2328.4851277452276,2157.802687977723,2049.075346237811,2097.6992966852476
4,2149.653030068858,2279.9434762349065,2287.467330830503,2303.969976963056,2273.537002961887,2606.1169635247065,2155.93443221051,2338.741844615841,2644.498975556422,2579.6228664734263,2147.7767178960366,2256.5823332377236,2347.940781473016,2397.7109265671834,2543.2875436870586,2489.6942325222353,2325.580956167668,2454.235029066894,2432.8429374013817,2545.5406392837403,2598.6788479590355,2554.607016096788,2478.3482923508914,2490.8384862249436,2338.357442330316,2359.9208886082647,2445.3902449559837,2481.583094613554,2328.0562961800006,2432.7298998542697,2405.6736829941483,2422.2294668919785,2712.2408795109545,2703.8919441542644,2705.289782319225,2628.750925312328,2707.8317128995964,2814.636495069282,2794.778078146438,2672.2380688296507,2661.878345369227,2515.336783827635,2341.1646553490673,2363.8301311069085,2297.069716881576,2682.8544396285047,2322.337073453383,2176.8963123387284
5,2573.3832562329053,2332.914544436423,2275.980682252903,2281.8787500579992,2250.9675318432865,2580.172916247328,2179.208940490703,2315.5303494880814,2618.1726714695587,2553.9424715547293,2443.9363478469954,2256.0039573707286,2324.9593597473227,2373.845389208488,2517.968811528599,2464.9090978822155,2302.4436056615937,2429.803950287638,2408.6249289635375,2520.1995171091958,2572.808738506809,2529.175597234527,2453.6762970516875,2466.042079863681,2315.1284799721248,2336.4741037863123,2421.0471374211115,2456.878926335686,2304.968409279301,2408.516281998038,2381.726307020456,2398.1215269425124,2685.240196655405,2676.9743759503117,2678.3582984688933,2602.581623919864,2680.874923825839,2786.616451594853,2766.955727591321,2645.6356386566204,2635.379027573999,2490.2964840239597,2317.876457907497,2340.303832329088,2274.2100070934544,2656.1463023021947,2299.2501345063333,2412.0065525078917
6,2560.5901467696767,2323.683307659498,2289.642522823158,2325.7864779924857,2307.7522411392856,2567.3523185155686,2498.835917261192,2399.817829122143,2605.107963670287,2541.1982730950135,2431.8285858593654,2245.5032550005185,2313.8032574764857,2362.1411391826996,2505.40412199197,2452.6092217571036,2291.3034502355863,2417.6812851239783,2396.606260704591,2507.623716289464,2559.9704071664537,2516.555020655284,2441.4327820956114,2453.736535177128,2303.6188348932196,2324.8513220879618,2408.9691468831384,2444.6220749327717,2294.3922756629786,2396.5045181512787,2369.8442533686443,2386.1614982971055,2671.840821235115,2663.6162520479675,2664.9932687793503,2589.5949451441575,2667.4973311606,2772.7112076491603,2753.1485908549153,2632.433915326643,2622.228459885789,2477.9234723855106,2307.582149833017,2331.543266828334,2267.0857198880954,2642.8921057055213,2288.1226560567825,2399.972876177397
7,2550.3680920486377,2316.1640427300354,2286.4670958436027,2322.8973014585936,2309.467373331453,2557.1258936682,2488.85558057883,2390.233062941873,2594.7031560395653,2531.0488208741244,2422.2112455540723,2534.753604712213,2414.759751446903,2365.965313581762,2495.397687669783,2442.8140299079614,2283.053737321313,2408.026026945857,2387.03503646814,2497.608305066665,2549.745875122909,2506.504001671195,2431.6819973389393,2443.938446423286,2297.0871692208207,2316.859758139982,2399.3661468054747,2434.8761097693346,2286.7440085261464,2386.947379738689,2360.385009051613,2376.6380533815495,2661.169478310411,2652.9777620794907,2654.3492790005416,2579.25226032563,2656.843336152623,2761.6369879977374,2742.1525043732,2621.9199837117453,2611.7552689307136,2468.064239675238,2305.6984012124794,2327.7482749948826,2262.6109667345113,2632.336384066408,2279.4754670304865,2390.3972920243823
8,2509.904202716446,2298.9029315514267,2369.199061136365,2429.2434681421882,2516.0534789127,2516.6245746867407,2449.3289963495918,2352.277076373039,2553.495262986448,2490.851936370954,2383.7443626872932,2494.497818994312,2376.4149578581505,2328.433852592395,2455.767268203304,2404.035284581047,2368.9631447526044,2369.7944961555254,2349.1326505316774,2457.9426981744004,2509.251973117153,2466.6973397210695,2393.064307269764,2405.145956945667,2573.661909613853,2426.2971331115455,2361.268829042254,2396.2537963852074,2367.968514904606,2349.543176512924,2323.386315182904,2339.262727986331,2618.9059974173533,2610.844394171987,2612.1941292863326,2538.290402500197,2614.6485769593282,2717.7779279013816,2698.6028879662026,2580.2799248126494,2570.2765619917336,2429.0411534582245,2575.90719559548,2478.3803188881216,2352.0488367401213,2590.530817236171,2271.492442568051,2352.4859289567776
9,2492.4861352070307,2505.7723807917246,2420.7332179982322,2412.5373720113485,2498.4940281853796,2499.0611871152896,2432.236844234249,2335.9393015466494,2535.67433026305,2473.4682843417854,2367.1100466670428,2477.088694306697,2359.8537570335097,2312.4172475378327,2438.62914328737,2387.2585130441958,2352.6906164468787,2353.362061748228,2333.2488858388283,2440.788986072607,2491.739920546245,2449.4823821100804,2376.368764562526,2388.361273469745,2555.700233158515,2409.3642067244637,2345.404060036749,2379.7138059747504,2389.539808092438,2385.353413254613,2354.8084617854483,2351.4080931890912,2600.6286237025893,2592.6232268358667,2593.963542101656,2520.576220121953,2596.400867077557,2698.8104607153955,2679.7692440543797,2562.272137767225,2552.3386097023085,2412.090877048219,2557.9299120220853,2461.084069623255,2335.6677098209348,2572.4514120847152,2534.871518200645,2420.543112538622
