,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,65.263,82.266,71.284,57.335,34.425,57.511,43.131,55.582,22.751,53.655,90.038,73.169,75.275,76.308,59.938,49.943,57.42,48.459,34.344,53.972,91.405,92.351,63.74,62.705,74.852,62.55,66.567,89.872,112.32,75.568,67.912,93.003,101.58,94.93,54.231,48.138,45.724,80.002,72.029,45.539,66.168,84.719,45.498,73.737,111.372,104.004,82.782,64.44
1,9.534,0.428,2.442,171.95,80.582,66.522,44.831,67.802,89.953,140.014,0.012,1.149,1.2,1.684,142.692,94.953,70.235,76.702,131.025,213.377,0.05,0.002,19.568,118.723,5.129,171.742,63.004,0.045,0.0,3.829,37.611,0.098,0.012,0.006,349.204,322.98,260.717,3.668,5.978,171.223,60.751,0.832,174.828,32.614,0.098,12.0,18.328,49.68
2,29.572,4.216,58.731,1.952,118.406,108.659,68.253,115.882,113.651,2.955,0.584,97.643,29.135,17.708,1.938,104.003,143.895,204.843,285.074,1.145,0.927,0.943,169.167,25.807,15.394,2.586,40.221,1.489,0.0,161.823,126.54,4.35,0.152,0.953,0.051,0.225,4.705,12.58,468.943,317.58,36.648,3.408,229.128,61.249,0.008,12.3,25.612,58.773
3,43.372,18.236,65.811,2.831,95.371,97.615,53.053,67.682,76.351,114.385,0.938,6.699,98.955,110.718,14.888,40.043,39.87,272.143,370.324,1.31,1.358,0.958,53.156,196.073,448.745,11.011,29.473,6.236,0.055,34.836,125.095,4.372,0.819,3.024,0.076,1.025,25.33,152.034,0.437,1.251,162.6,75.64,45.397,131.127,0.129,12.47,58.752,117.733
4,43.372,18.236,67.579,9.635,89.525,96.611,64.831,115.882,113.651,2.955,1.298,90.089,28.895,18.288,47.928,310.673,415.065,2.754,1.718,12.374,3.137,27.662,204.326,4.115,1.247,21.002,415.821,137.716,0.055,38.119,27.453,19.373,2.921,10.338,0.254,2.567,82.854,25.254,1.195,16.989,358.122,129.384,27.113,10.771,0.201,12.817,62.793,94.849
5,30.672,103.436,86.079,13.235,52.825,14.111,68.031,71.882,72.551,95.255,11.798,234.589,390.145,39.708,37.238,55.493,5.152,32.327,5.722,97.204,40.595,19.241,132.635,4.525,1.547,18.55,4.886,8.112,0.055,368.601,334.563,32.43,4.387,15.964,0.299,2.502,52.142,67.606,2.979,5.012,2.185,23.839,126.873,378.071,0.705,13.851,40.902,69.297
6,31.972,7.536,114.579,79.335,40.525,57.511,44.831,87.282,243.191,329.935,10.018,7.909,3.035,205.798,55.638,31.369,6.244,26.219,1.85,172.854,271.967,36.551,16.45,5.635,1.562,269.549,79.065,20.099,0.306,3.816,25.303,41.431,5.507,20.404,0.667,30.54,221.568,242.382,2.109,7.794,3.533,50.549,29.685,3.009,0.945,16.49,133.356,191.904
7,30.772,87.936,9.979,80.435,59.725,64.311,74.031,271.682,384.951,2.655,16.658,24.969,4.755,40.608,43.888,56.009,6.544,64.063,14.088,1.836,2.761,181.533,276.45,407.095,1.562,6.65,8.295,18.938,0.586,24.732,39.512,95.831,51.032,81.274,1.117,21.14,22.688,15.002,3.879,327.514,66.393,21.429,16.251,16.731,1.587,16.965,95.861,127.104
8,29.672,100.436,83.079,8.435,68.325,192.711,223.331,8.482,94.351,13.955,10.638,12.869,14.775,68.908,465.988,133.209,4.744,113.729,223.046,43.652,3.813,8.851,16.84,11.505,25.852,19.5,39.745,145.058,0.586,23.112,35.112,22.683,72.032,166.874,1.445,21.08,26.368,33.602,7.429,10.139,2.918,260.879,231.113,30.211,1.475,15.965,59.081,82.204
9,39.572,7.536,136.579,216.435,229.625,5.811,69.431,17.082,280.351,93.555,11.838,26.569,37.475,58.708,86.338,134.943,69.73,221.589,17.044,17.952,3.185,57.241,17.31,10.045,25.852,25.35,36.595,41.258,0.586,27.812,90.912,370.443,91.432,28.984,1.385,43.07,34.968,44.802,6.229,37.339,57.268,78.379,47.558,63.197,2.014,15.965,111.061,141.404
10,98.372,216.436,25.679,15.735,67.503,15.533,71.431,20.982,79.951,88.855,440.588,141.739,10.055,35.608,47.538,63.443,9.42,82.059,141.354,308.23,3.037,33.611,68.74,5.845,12.852,22.95,35.295,65.828,1.196,73.832,60.012,50.511,69.148,70.684,1.901,63.71,58.328,56.602,40.029,27.539,51.668,74.779,61.658,114.277,2.634,17.815,107.631,57.184
11,54.972,18.636,8.979,8.435,162.014,299.822,340.731,18.482,209.251,35.255,10.638,25.369,37.475,53.408,78.538,115.643,60.73,196.789,5.044,7.052,5.585,130.611,169.34,14.645,12.852,22.95,40.195,85.928,1.216,59.912,55.212,50.511,69.148,70.684,1.901,63.71,58.328,56.602,40.029,39.539,57.668,74.779,61.658,113.577,2.534,17.815,108.431,57.184
12,31.972,7.536,117.679,87.435,55.325,5.811,97.631,293.482,427.451,4.355,11.838,15.569,21.875,37.708,72.788,134.893,10.57,8.209,29.444,129.162,329.471,2.895,4.91,41.735,17.452,118.05,37.927,28.732,2.424,47.968,47.912,43.911,64.248,71.98,7.161,44.658,36.724,31.402,36.629,300.039,66.668,27.379,36.718,2.457,3.034,28.535,140.071,67.984
