,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,80.861,60.839,43.958,60.289,39.047,33.178,39.102,72.505,68.449,37.455,58.456,47.277,54.573,49.745,55.815,45.795,53.612,70.069,56.227,84.047,75.18,95.205,22.702,28.185,72.069,83.347,65.876,112.347,54.877,77.839,81.115,85.815,78.47,93.331,123.633,69.621,51.751,66.182,72.769,92.413,100.251,96.027,99.648,107.42,71.645,89.92,69.515,67.896
1,1.547,77.501,57.783,60.289,39.047,40.578,66.202,6.605,75.149,62.155,58.456,47.277,54.573,49.745,55.815,45.795,54.798,105.922,122.953,1.835,10.598,0.127,206.556,214.872,23.865,2.735,63.503,0.0,204.81,15.063,4.408,1.707,4.437,0.243,0.005,371.585,346.758,408.405,44.855,0.742,0.075,0.334,0.279,0.023,22.986,5.777,195.252,82.323
2,2.322,77.151,57.358,60.289,39.047,33.178,39.102,72.505,68.449,37.455,58.456,47.277,54.573,49.745,55.815,66.595,95.012,33.219,88.477,7.965,40.975,0.538,169.382,272.179,313.199,26.529,63.743,0.006,361.269,154.737,42.425,10.767,74.934,4.304,0.005,0.05,4.156,0.065,248.187,31.846,1.476,2.747,1.793,0.068,270.036,92.746,33.684,50.512
3,40.122,55.051,41.658,60.289,39.047,33.178,39.102,72.505,68.449,37.455,58.456,47.277,54.573,53.745,80.215,99.595,128.012,14.119,73.777,52.947,89.123,8.138,238.262,284.303,0.703,41.407,277.609,0.406,0.249,4.277,123.995,238.909,302.53,13.104,0.02,0.878,118.592,0.615,7.139,24.858,8.741,36.313,6.07,1.847,2.636,11.076,115.982,208.994
4,40.122,55.051,41.658,60.289,39.047,33.178,39.102,72.505,68.449,37.455,58.456,47.277,54.573,49.745,55.815,45.795,53.612,75.769,104.227,311.147,358.33,15.667,42.632,2.183,21.749,296.053,3.489,2.148,0.759,137.832,181.438,5.853,2.474,103.963,0.142,4.245,9.685,2.423,38.753,384.179,116.071,79.935,31.468,1.997,14.155,34.157,44.984,36.312
5,40.122,55.051,41.658,60.289,39.047,33.178,39.102,72.505,68.449,37.455,58.456,47.277,54.573,49.745,55.815,51.495,101.798,310.102,393.533,2.692,1.41,66.567,334.332,10.543,3.319,10.331,5.071,2.558,1.087,180.071,64.409,9.997,7.732,134.923,0.85,7.629,28.481,4.665,9.537,1.613,19.281,78.917,282.1,36.18,177.055,202.352,13.984,9.012
6,40.122,55.051,41.658,60.289,39.047,33.178,39.102,72.505,68.449,37.455,58.456,47.277,54.573,55.445,100.315,292.625,499.892,17.419,19.467,35.717,8.31,72.617,60.872,7.793,11.849,154.193,22.204,4.553,5.127,26.739,30.565,23.505,8.654,226.357,1.035,53.793,137.469,113.75,301.079,2.003,14.691,69.257,35.318,23.92,16.145,30.012,71.084,115.412
7,40.122,55.051,41.658,60.289,39.047,33.178,39.102,72.505,68.449,37.455,58.456,47.277,60.273,94.445,300.215,563.495,5.912,13.269,28.727,48.747,42.78,73.005,58.722,36.165,183.469,4.297,15.926,10.747,11.377,129.983,48.269,14.807,4.32,42.097,1.481,51.313,146.977,9.13,22.269,4.073,208.161,154.817,39.158,27.02,116.855,41.762,44.284,65.412
8,40.122,55.051,41.658,60.289,39.047,33.178,39.102,72.505,68.449,37.455,58.456,47.277,60.273,93.445,279.615,373.095,5.912,261.199,38.257,25.417,27.75,43.205,16.652,27.385,1.999,157.961,247.646,10.833,5.327,4.339,93.165,26.555,28.904,40.261,1.701,50.969,40.671,58.992,53.719,39.063,28.031,10.797,11.958,235.75,145.035,96.682,25.484,55.712
9,40.122,55.051,41.658,60.289,39.047,33.178,39.102,72.505,68.449,37.455,58.456,51.277,80.173,174.645,254.515,6.295,13.112,13.269,35.027,44.617,21.75,70.385,726.082,218.785,3.139,8.227,18.876,10.747,7.177,72.087,107.465,14.907,24.104,43.661,1.601,47.669,40.671,60.292,57.869,62.313,39.551,26.027,30.748,31.92,54.895,175.912,53.634,67.612
