,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,66.059,53.85,39.034,37.252,65.32,69.661,67.069,71.806,88.663,89.946,76.439,77.983,93.758,55.565,83.719,75.1,76.872,60.149,68.024,61.829,69.491,113.704,110.925,67.395,83.488,58.248,52.385,62.758,44.581,46.987,54.667,78.409,61.928,40.502,54.585,62.119,65.066,102.831,87.664,91.414,61.161,50.423,65.529,44.414,63.93,97.135,57.638,62.759
1,5.871,97.766,179.712,298.254,18.41,16.915,54.791,8.122,0.082,0.071,4.255,1.612,0.059,156.563,1.485,2.693,1.385,201.781,129.781,162.752,59.149,0.006,0.012,22.401,0.783,256.138,180.195,96.19,50.861,54.367,87.715,0.833,90.04,96.823,126.26,185.943,14.279,0.006,0.243,0.005,126.926,103.668,30.591,118.72,131.849,0.021,57.928,55.922
2,42.271,76.502,55.378,0.319,123.338,166.976,50.103,88.056,1.363,0.926,113.029,35.953,1.028,5.155,31.739,316.071,323.572,0.358,1.808,2.22,28.596,0.017,0.045,158.944,23.988,0.304,4.284,18.279,230.111,170.947,156.439,13.109,19.713,124.543,32.94,1.001,83.774,0.647,5.554,2.612,8.366,220.183,243.293,157.516,2.266,2.057,86.397,58.144
3,37.471,64.102,44.158,1.069,55.048,24.126,217.213,249.306,34.363,4.526,65.669,224.263,6.493,48.155,69.189,1.43,1.352,1.524,13.394,18.205,94.834,0.168,0.353,69.454,51.938,0.076,21.853,29.174,353.627,201.147,11.289,139.109,158.763,237.597,267.804,2.9,76.701,1.453,21.662,6.629,31.261,2.973,6.579,66.796,10.48,6.605,146.629,91.324
4,59.171,167.342,195.748,4.313,144.338,27.616,3.059,2.446,65.243,53.946,40.189,5.233,90.413,106.31,165.594,1.445,1.397,6.634,23.828,41.419,101.248,0.261,1.073,50.583,33.294,0.672,36.153,186.588,3.331,344.781,395.979,89.456,28.978,19.537,3.445,16.379,127.596,2.346,37.074,40.829,34.561,18.173,73.029,182.114,65.002,7.057,114.117,70.894
5,44.771,24.066,12.448,53.752,275.73,406.061,9.959,2.446,45.443,68.496,64.689,2.913,16.758,100.785,2.619,6.745,2.657,8.174,156.013,134.614,125.428,1.212,2.049,118.129,109.186,0.672,57.537,75.704,4.531,9.065,4.817,70.784,149.958,364.56,3.75,5.561,99.096,8.531,45.964,58.714,57.361,55.023,54.329,34.614,35.252,39.157,109.987,150.124
6,145.371,123.666,39.748,25.252,46.52,59.461,57.169,3.606,95.063,86.746,71.639,87.983,142.108,178.635,7.569,6.745,2.757,10.124,104.069,64.648,105.112,1.212,2.193,185.495,148.752,2.682,69.407,93.724,4.531,9.065,4.717,127.234,88.978,52.302,3.78,17.419,193.196,13.831,51.864,71.414,59.561,55.023,52.329,25.214,34.452,88.157,175.787,193.924
7,40.675,64.266,311.648,97.752,19.72,31.261,36.669,44.306,83.663,114.016,123.089,5.313,8.008,2.665,116.489,31.62,9.172,149.809,66.224,33.129,40.191,3.164,5.425,6.885,119.738,4.426,190.819,161.88,81.719,3.015,4.717,86.459,65.278,42.402,8.985,38.819,24.916,4.681,306.314,129.064,60.961,274.123,110.729,34.664,38.102,8.807,18.681,25.776
8,149.675,131.866,40.948,25.252,42.52,48.761,52.569,59.706,82.663,94.746,121.289,149.623,5.768,2.665,153.989,47.72,8.582,26.999,34.024,81.879,189.437,2.868,3.325,16.135,88.438,3.926,165.169,141.128,87.169,10.217,4.717,105.659,68.878,41.702,65.385,73.869,76.066,6.081,107.464,108.114,79.661,58.623,66.179,59.964,110.702,134.157,16.681,37.276
9,141.171,123.366,40.648,25.252,44.92,49.961,52.569,60.906,98.463,121.316,112.589,2.913,14.408,2.665,157.619,135.34,34.732,87.799,21.024,12.629,6.891,2.744,12.025,271.355,200.938,4.926,59.581,17.028,73.397,79.877,12.067,6.509,130.008,66.567,60.69,62.119,65.066,102.831,87.664,91.414,61.161,51.073,83.079,84.564,117.202,11.207,63.967,63.994
