,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,25.198,30.859,26.739,15.804,22.531,18.647,27.988,29.037,16.955,20.575,28.741,37.915,46.721,37.818,46.922,54.915,51.679,50.687,48.064,53.691,51.879,45.492,31.486,19.697,59.993,70.906,48.728,42.051,49.581,32.628,28.582,27.656,40.834,43.406,33.098,23.656,64.826,52.916,30.661,31.163,30.445,48.193,44.347,50.521,61.355,41.515,38.322,23.295
1,25.285805001286434,30.859,26.739,15.804,22.531,18.647,27.988,29.037,16.95715560559623,22.791681088122854,39.59016296582405,51.958914166476156,40.009019001499745,42.0994638352314,40.180127937232044,47.02332791220311,44.252363892829756,43.402921276260386,41.174828221489676,45.97522532885545,44.42362248487999,38.9613772856625,57.346369216848316,36.901750505747636,51.3715835643595,60.71630863958255,41.726018195286976,44.91508130219049,42.45672350446088,41.25688920170746,35.625082018081144,31.4556141309542,41.66750083054214,43.48647594225923,37.07940353623624,31.46173527802719,55.51004744125431,45.31159828466065,35.74794179302259,35.796114961496365,37.5712883940956,41.281553630328624,42.158629198707615,43.26077664485867,52.53785457622183,50.60590733449932,41.913670044437914,23.865085826682886
2,25.27906881739225,30.860352030309215,26.739,15.804,22.531,18.647,27.988,29.037,17.580668276067396,24.831196551703375,39.32846361463683,45.5725480949165,40.56851139031417,45.489192633289996,43.65569048984614,41.24544753738682,45.1903823769952,46.34998829089796,43.87645171661461,40.329241973819805,51.60442477006593,46.639265215144206,50.29782109822909,35.404469060010534,45.057407381490165,53.25355504462087,41.22883754061712,39.402597914811885,51.70550518701643,45.55095108220797,36.84153047984512,31.664611697528443,41.56505370457377,43.49010479870619,39.93938968823464,37.12136668988211,48.68720502246059,39.745093053489704,38.63563986414768,36.091949645392845,36.84115658006686,42.57353491083044,44.00554817697149,49.81483247771115,46.08032987000697,44.38645638993587,43.744605462259635,26.44155339955206
3,25.27335355814199,30.86024175010156,26.739,15.804,22.531,18.647,27.988,29.038223495585427,18.70582187392316,29.031767129876915,42.39515826727519,41.855360667598966,38.97131854087437,41.78508481926552,45.491856343669234,44.59036639750914,41.508445139546986,42.57020355079075,48.94486768382554,47.492952022180994,47.39523904383177,42.83751653316588,46.195210293619276,36.105575337296145,41.38354317537967,48.91083454081002,44.38008602160736,44.19620484868439,47.48856409608911,41.83601464310506,40.36360473541857,35.56090584485913,43.78438874963784,43.9408320243189,40.565216677899556,38.21824135581993,44.715966328416414,41.43995311472873,39.222620854627415,35.7559818648834,36.68649396640372,44.804249997776225,46.11073153478381,45.751617302768295,42.32213235720641,47.72411512084781,44.43648361363194,26.36165478221739
4,25.40183763261934,30.86083803661068,26.739,15.804,22.531,18.647,27.988,29.03814873280327,18.606169057863756,28.53700699796353,41.61183223929395,41.88436392469443,40.53683188403615,42.68376390662739,42.7125249878883,45.23165028554289,45.41913355840797,47.48842058602642,45.95404816249139,44.59329732968756,44.50552707209846,42.89755205621555,43.37241102422924,38.12753395960204,43.58399405695039,45.92307233902588,44.082372886960194,44.63340494794573,44.58709993157334,44.281593531195675,42.135882909764284,36.519357425445655,43.89741088446508,43.91487228692968,40.99557219505679,38.972700986128,41.984657478578754,42.646613917137785,40.18029547327229,37.57620511517131,40.7511051293324,42.06766870784613,43.29382768546483,42.95940721177691,43.35010859520355,44.807890766869185,46.2272231669047,28.173770936299046
5,25.547914097111256,30.86080884031347,26.739,15.804,22.531,18.647,27.988,29.038130485754127,18.579941058768537,28.410534477573076,41.40738547188437,41.82131255334656,40.73990203495848,43.156871680533705,43.69319406659185,44.51324744416219,44.69864217064535,46.73409064856058,45.224090967686,45.87229686685051,45.109034489362365,42.99848930072513,43.247139308275656,38.16790388337855,43.85747763160082,45.19386133180768,44.35218112399739,44.95407485284635,44.83638972708814,44.09648199513785,41.920586222244,36.37856740189953,43.84875012648673,43.90678910379489,40.87012318945684,38.72940281039443,42.34748084189966,42.80973800646531,40.02908620013876,37.47433454222355,40.5873977762179,42.16514127784865,43.344438447691054,43.46460734673626,44.13221212183298,44.09613971212691,45.49295849205265,28.29984987152974
6,25.640451991916613,30.860789031488263,26.739,15.804,22.531,18.647,27.988,29.038118105670307,18.562146136150076,28.324726608450526,41.26867437949647,41.778534060406656,40.80540174947859,43.1060708455455,43.78998888064113,45.00417244018491,45.450319934317356,46.222300068682344,44.72883657373899,45.37027242664333,44.61536862614584,43.66136611594056,43.732349004480575,38.51512110943365,44.42396282670716,44.69933222647291,44.378713701400336,44.4621497754977,44.34544680220853,44.398311453810905,41.91671405750927,36.388066759354146,43.86830060998418,43.90130490281289,40.785009744885315,38.56433218511828,42.59364577621368,42.920412882434704,39.92649517499669,37.40521836770632,40.476327172998474,42.23115307497622,43.35553808068702,43.54224412808037,44.49718868706654,44.205583663661486,44.99478160013573,28.253758256469354
7,25.69052209546323,30.86077831339346,26.739,15.804,22.531,18.647,27.988,29.038111407094764,18.552517717219818,28.27829796534039,41.1936210321782,41.755387612396625,40.88038274865986,43.315527902957555,44.27382243029726,44.734582218099064,45.178392337033586,45.94547194914167,44.46095579997038,45.098638673174214,45.19267753615713,43.90995464251449,43.68875636848933,38.406575373394546,44.51723699068851,44.85633647793079,44.40477029301239,44.447704567548094,44.376813022358704,44.32779547080988,41.836825732251874,36.33575291247059,43.85012210289256,43.898337529158916,40.73895683875567,38.475016307363916,42.726839899297794,42.980296484838384,39.87098555634131,37.36782121249652,40.416229451779735,42.26687052375142,43.36154383405547,43.58425158555606,44.694669021493574,44.26480124147015,44.725229665598185,28.228819155103817
8,25.73197649324012,30.86076943959186,26.739,15.804,22.531,18.647,27.988,29.03810586116225,18.544546087843695,28.23985843149887,41.131482328763674,41.736224039826084,40.95244157307803,43.581118550700445,44.72657690323828,44.51138115575853,44.952976657763685,45.716203584890415,44.52773732429207,44.873800605843925,44.96716562355085,44.143881547404455,43.88708054145433,38.4326852245794,44.6019861378577,44.63258275072671,44.48791997579926,44.54936751538713,44.45617507433951,44.26941337447107,41.770684019365945,36.29244085868322,43.83507162345299,43.8958807599675,40.700828387758904,38.40106926787408,42.83711492908143,43.029875744686414,39.825027636361355,37.33685909262898,40.366472917152905,42.29644196906957,43.36651616028311,43.61903069980678,44.85816835056584,44.31382908147809,44.50206030255812,28.208171396162342
9,25.72988720110367,30.86076237067715,26.739,15.804,22.531,18.647,27.988,29.038101443244695,18.53819584804367,28.209237306735314,41.0820422521093,41.74774473055453,41.1919761339107,43.833446398412164,44.54792609907269,44.460295542466504,44.773389426109965,45.53356726013637,44.579673399682044,44.69469347775798,44.78752170695043,44.41258985014481,44.10567873912706,38.37769128457583,44.666269770418985,44.737545105184395,44.50485910397611,44.539386532166425,44.47664876016717,44.22290590475724,41.7179952003312,36.2579382601799,43.82308233631515,43.89392368535167,40.67045507314415,38.34216268665879,42.92496056891751,43.06937083085864,39.788417327626036,37.3121945132062,40.32923361420593,42.33318223679626,43.416927028459746,43.808952972240995,44.678979853299005,44.29661929568192,44.50375793749929,28.188810931742328
