,0,1,2,3
cost,1673800.0,1371771.43,1369562.52,1369562.52
run_time,0.0,0.005454063415527344,0.0007319450378417969,0.0002300739288330078
PAR,8.98,6.39,5.94,5.94
max_demand,18280.0,12999.144213832895,12091.80035102999,12091.80035102999
objective,1673800.0,1387995.43,1370842.392,1370842.392
inconvenient,0.0,16224.000000000004,1279.8719999999998,1279.8719999999998
step_size,1.0,0.3380000000000001,0.07200000000000001,0.0
total_demand,97661.0,97661.0,97661.0,97661.0
