,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,60.135,53.743,29.422,25.019,32.787,34.51,22.061,26.31,38.151,34.116,61.837,56.861,34.914,25.181,37.928,17.896,42.212,19.281,33.628,37.454,49.129,29.292,33.334,46.754,54.211,33.184,61.245,28.835,54.684,56.495,34.054,62.155,68.927,56.849,70.572,37.927,20.838,36.328,56.837,54.361,31.439,18.83,12.628,2.84,35.119,44.449,44.949,45.167
1,0.0,0.0,70.573,55.866,32.817,34.51,22.061,29.64,62.499,62.968,0.001,0.057,75.152,47.053,45.128,23.596,3.612,67.681,76.228,71.254,0.383,70.117,111.703,3.216,0.327,19.518,0.0,53.712,0.042,0.303,56.084,0.002,0.016,0.071,0.004,246.403,155.484,76.653,0.032,0.028,60.742,40.8,31.968,57.29,134.719,1.331,2.149,1.085
2,0.0,1.873,69.311,55.255,32.817,34.51,33.061,69.03,10.639,30.318,0.049,0.139,93.244,62.801,38.078,17.896,70.312,111.081,138.128,4.354,0.679,76.642,31.188,10.365,4.501,34.422,0.07,59.425,3.906,1.858,60.996,0.002,0.016,0.324,0.004,0.004,167.392,39.924,0.592,0.641,176.579,131.21,69.868,58.89,0.619,75.681,22.399,3.785
3,0.936,15.556,58.928,51.019,32.817,34.51,22.061,29.57,78.631,100.346,0.727,0.801,0.494,52.281,59.648,33.096,8.812,29.471,0.124,62.732,139.315,156.542,7.384,29.704,8.511,48.802,1.387,50.385,19.694,18.195,134.809,0.97,0.105,3.137,0.004,0.264,0.583,36.088,2.622,13.416,0.046,217.143,154.138,81.54,4.469,5.081,67.899,30.085
4,1.612,14.918,58.89,51.019,32.817,37.51,72.361,132.37,4.111,6.516,1.547,5.631,8.414,60.481,4.228,54.296,80.112,41.381,0.448,26.734,1.579,1.182,146.034,166.484,25.441,29.834,1.455,195.375,48.924,17.015,3.834,1.595,1.621,42.958,0.054,0.562,1.438,61.853,53.562,26.761,1.439,1.03,120.278,98.64,123.019,7.631,16.899,12.985
5,9.16,41.268,10.622,44.419,51.787,36.51,22.061,29.31,77.451,89.916,2.737,13.661,3.014,61.381,76.828,65.196,16.012,30.041,0.448,37.324,3.229,1.482,0.969,1.449,206.251,287.874,30.445,1.626,12.694,7.654,9.234,34.615,0.891,30.558,0.924,1.027,2.838,24.303,35.387,125.311,1.439,1.83,82.028,43.14,11.419,101.931,82.799,42.385
6,11.16,39.268,10.622,44.419,51.787,36.51,25.061,33.81,47.451,1.816,3.937,89.461,72.564,31.731,70.728,60.296,6.112,47.581,35.068,97.164,16.729,1.742,7.584,1.904,7.611,249.434,84.795,1.626,20.154,19.134,18.374,41.035,0.891,38.735,1.222,1.027,7.038,59.028,53.137,23.761,2.339,1.83,179.028,170.74,28.719,13.631,21.699,15.385
7,9.26,54.868,37.322,25.019,32.787,34.51,22.061,29.31,77.451,98.916,2.737,4.061,3.614,55.081,93.328,81.896,6.112,41.741,28.768,175.004,31.779,14.092,9.034,28.054,23.411,7.684,16.745,11.635,45.484,46.095,38.954,75.655,1.387,40.439,1.222,1.027,44.038,42.628,47.737,22.161,16.739,2.23,13.028,70.84,6.819,38.631,197.099,96.385
8,27.76,44.268,29.422,25.019,32.787,34.51,25.061,39.81,65.451,1.816,3.937,77.861,125.564,118.631,4.328,36.296,23.812,140.591,30.318,10.054,22.829,14.192,13.334,31.054,34.411,7.684,41.945,18.835,52.284,54.695,41.054,75.755,2.287,45.439,4.222,3.027,37.158,39.548,44.737,20.161,16.739,14.93,49.828,208.24,22.979,27.431,37.999,24.785
9,27.76,44.268,29.422,25.019,32.787,34.51,27.061,47.71,5.101,64.566,86.037,4.061,3.614,48.681,50.528,45.996,180.262,260.591,2.668,5.554,15.929,7.292,9.034,22.054,24.511,10.984,34.745,9.235,30.484,51.435,58.354,3.215,1.387,42.439,4.222,36.327,31.938,31.628,39.537,20.161,16.739,9.33,27.028,115.44,31.719,120.431,50.299,22.785
