,0,1,2,3,4
inconvenient,0.0,277.8692117372988,18.047632758558976,17.145352408769345,17.145352408769345
max_demand,26200.0,19771.0058408199,17739.418917132905,16535.015693300847,16535.015693300847
objective,6027807.7,5312245.799211737,5295187.607632758,5292430.00535241,5292430.00535241
cost,6027807.7,5311967.93,5295169.56,5292412.86,5292412.86
run_time,0.0,0.04068398475646973,0.014570951461791992,0.007458209991455078,0.00039696693420410156
total_demand,377530.0,377530.00000000006,377530.00000000006,377530.0,377530.0
PAR,3.33,2.51,2.26,2.1,2.1
step_size,1.0,0.32845060489042416,0.19172932779646396,0.09634798724260288,0.0
