,0,1,2,3,4,5,6,7,8,9,10
PAR,2.04,1.63,1.36,1.32,1.3,1.32,1.3,1.3,1.29,1.29,1.29
inconvenient,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
objective,15131766.7,13093470.64,13028266.42,13025922.23,13023928.04,13022816.19,13022591.95,13021459.58,13018783.41,13017569.2,13017569.2
max_demand,39526.0,31581.26248905729,26386.670657437626,25583.46564036252,25241.146080574672,25572.72788477407,25135.861333137615,25255.430427044947,24877.07684054003,24872.710466707453,24872.710466707453
total_demand,929087.0,929087.0000000001,929087.0,929086.9999999999,929087.0000000001,929086.9999999999,929087.0000000001,929087.0,929087.0000000002,929087.0,929087.0
cost,15131766.7,13093470.64,13028266.42,13025922.23,13023928.04,13022816.19,13022591.95,13021459.58,13018783.41,13017569.2,13017569.2
run_time,0.0,0.14537882804870605,0.059267282485961914,0.014772176742553711,0.013902902603149414,0.0133056640625,0.006131410598754883,0.010846138000488281,0.01846623420715332,0.016666889190673828,0.0007891654968261719
step_size,1.0,0.32600000000000023,0.19400000000000014,0.05600000000000002,0.056,0.044000000000000004,0.019000000000000003,0.059000000000000004,0.09000000000000002,0.08900000000000002,0.0
