,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,37.823,16.5,31.563,21.495,21.42,31.365,17.115,23.979,12.934,16.666,16.78,8.765,4.035,37.185,38.45,27.673,16.062,16.692,29.167,5.753,5.72,5.613,15.93,27.614,25.194,16.088,31.47,39.526,8.387,11.512,26.351,27.839,26.724,10.635,6.662,13.18,19.316,8.525,28.985,34.885,16.558,16.355,12.878,2.11,4.298,33.989,13.511,7.81
1,0.0,15.496,0.0,18.224,18.582,0.0,57.15,51.281,41.088,34.731,41.984,37.14,21.55,0.0,0.0,0.0,5.281,6.483,0.0,11.524,27.997,51.512,25.204,0.0,0.0,9.555,0.0,0.0,9.358,11.496,7.2,4.8,0.0,10.595,31.043,32.025,35.503,25.776,0.0,0.0,9.129,35.99,57.763,69.954,26.611,7.2,46.181,33.681
2,0.0,36.485,43.23,29.675,20.51,1.415,0.0,0.0,12.418,27.152,29.458,22.085,29.706,0.0,0.0,9.71,12.15,16.005,21.616,40.278,38.878,21.514,10.468,15.297,15.743,20.835,14.94,0.0,10.86,32.527,39.419,27.113,21.52,45.078,76.681,38.198,18.021,35.538,27.353,0.0,13.759,10.166,0.0,17.01,16.519,0.0,7.341,2.416
3,20.608,10.86,0.0,15.546,19.301,23.799,11.492,0.0,5.047,12.351,10.098,9.993,2.875,13.415,42.72,24.686,10.735,17.509,8.366,27.465,16.635,21.873,23.132,9.556,7.909,38.266,22.527,19.735,17.83,35.449,41.591,39.715,40.347,19.882,42.332,30.963,13.675,28.46,7.027,12.656,10.9,9.793,45.743,22.244,23.701,19.188,19.866,1.226
4,53.25,29.082,0.0,25.37,20.087,5.957,4.069,36.591,32.365,8.028,21.832,38.491,18.546,30.48,39.812,26.014,17.406,22.842,26.856,17.027,12.28,9.495,5.319,7.002,14.085,25.021,34.235,41.432,21.281,13.912,0.0,5.006,12.646,13.665,1.8,7.44,16.317,16.453,8.005,13.861,23.777,32.144,19.489,24.828,22.955,21.41,21.598,9.526
5,19.47,27.434,11.954,11.648,6.625,17.4,10.577,0.0,10.83,16.89,13.184,6.966,9.905,7.097,42.82,38.455,20.573,17.221,15.889,13.785,21.516,10.518,14.956,5.585,17.085,13.579,13.645,17.943,11.232,11.145,16.523,11.145,7.966,23.221,16.631,13.717,14.758,39.285,25.092,18.309,41.314,48.143,50.537,24.314,26.35,48.521,37.108,10.226
6,51.36,39.087,31.365,16.073,13.959,2.812,13.799,8.177,14.526,16.21,14.063,8.25,12.32,21.051,2.4,11.7,8.156,5.988,12.52,8.761,11.685,37.87,22.47,10.3,16.755,22.753,12.682,19.979,10.962,20.196,31.116,20.55,21.146,15.945,15.79,25.463,28.775,11.19,38.406,38.065,26.656,27.137,35.863,22.214,28.47,32.888,9.998,1.186
7,39.663,18.533,21.317,11.125,13.2,2.586,18.604,14.098,23.889,14.109,2.268,13.311,20.003,12.354,7.2,11.1,31.317,33.418,10.438,13.489,33.9,25.26,8.405,20.9,13.911,18.027,27.6,18.112,6.683,12.04,14.418,19.315,32.769,26.348,17.684,33.096,44.557,43.095,34.49,7.572,6.778,7.051,22.951,31.207,37.991,23.518,6.686,2.701
8,0.0,52.092,43.376,14.5,4.213,5.924,13.317,19.946,9.539,20.492,23.473,13.305,9.206,23.713,28.922,22.604,13.416,15.42,31.138,11.96,9.48,25.491,38.259,49.082,42.6,26.5,13.281,13.767,13.732,29.394,6.104,8.446,22.71,3.977,1.5,10.963,16.685,20.526,22.699,25.143,16.01,15.844,19.895,12.72,24.569,16.933,35.9,10.321
9,28.619,14.295,16.528,37.668,25.992,6.009,16.338,12.797,13.811,12.302,13.635,25.13,10.725,27.644,28.642,30.228,13.184,16.038,6.109,5.171,39.735,27.713,30.931,31.667,14.459,17.455,10.384,11.179,11.085,21.726,39.243,18.65,20.25,20.117,16.534,6.298,14.889,20.296,25.034,21.813,24.355,12.868,18.128,15.074,25.561,21.308,17.86,13.61
10,39.395,24.479,13.074,25.82,12.519,4.774,10.962,9.32,19.11,35.36,24.192,15.759,5.476,44.291,33.604,14.607,9.833,8.512,6.523,15.386,13.313,15.316,21.089,24.367,19.727,10.947,1.645,5.102,17.857,17.748,20.139,34.872,22.01,16.485,27.925,9.012,18.528,15.105,36.311,29.088,15.392,33.656,33.538,25.635,29.66,17.468,21.3,2.856
