,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,70.059,107.025,64.487,55.059,57.895,33.295,67.208,61.008,33.288,41.201,44.535,44.309,52.247,105.344,114.172,82.279,55.759,105.637,97.602,99.237,66.888,75.784,69.019,78.755,67.325,51.013,61.917,90.187,80.746,120.93,81.327,78.48,64.904,65.897,87.626,90.312,89.141,62.973,57.982,68.937,85.969,71.388,81.275,82.057,53.947,45.393,63.926,80.416
1,3.062,0.012,130.647,99.75,58.03,33.295,67.208,61.008,33.288,46.201,81.205,180.89,250.233,0.022,0.0,11.978,127.166,0.005,0.065,0.06,113.988,12.315,10.955,4.627,239.603,261.485,286.544,0.795,2.269,0.0,4.067,9.044,164.728,145.94,0.178,0.394,0.239,221.049,214.898,25.022,2.597,23.706,2.581,2.883,172.337,181.599,163.807,14.385
2,26.994,0.258,4.589,156.13,103.53,33.295,67.208,61.008,38.288,65.851,152.525,211.422,0.974,0.424,0.071,43.857,197.55,0.278,1.233,1.139,5.238,223.08,288.104,302.676,0.02,1.261,0.343,10.793,173.289,0.001,69.671,220.393,5.954,4.897,20.476,3.158,6.847,0.92,1.849,270.591,152.994,177.953,40.165,11.957,96.268,198.056,5.952,6.63
3,28.093,2.045,13.903,6.755,180.195,93.795,67.208,67.208,83.388,249.301,425.014,3.513,3.389,1.526,0.402,115.677,18.524,2.667,4.922,22.687,177.92,29.725,11.379,1.076,2.295,7.247,0.757,146.813,35.532,0.013,104.246,17.658,12.504,119.597,101.926,76.468,58.247,3.186,6.897,5.202,3.919,79.363,567.0,375.282,12.728,9.211,49.792,59.965
4,11.427,2.121,121.303,98.755,57.895,33.295,72.208,110.008,255.038,475.551,22.335,4.109,9.985,7.914,1.496,92.017,26.719,6.217,79.492,23.037,140.948,30.359,9.394,2.32,2.562,24.29,0.929,149.097,39.628,0.253,115.773,23.618,72.584,23.647,201.476,244.712,189.336,12.523,50.95,14.144,17.909,75.149,1.926,2.237,30.041,62.951,197.692,218.79
5,31.005,4.675,8.657,6.459,180.195,102.295,128.208,266.608,272.388,10.351,244.385,57.109,31.647,4.344,2.612,84.069,117.209,5.907,15.652,75.287,7.838,41.284,119.934,6.415,6.496,52.367,1.517,17.303,98.188,0.798,115.763,63.168,179.084,245.347,3.446,4.212,11.541,4.273,156.232,133.987,30.919,78.638,3.059,171.673,189.168,28.391,15.492,30.565
6,12.215,3.575,143.157,144.459,20.845,51.945,8.608,20.908,299.038,504.651,75.835,28.809,31.147,38.344,3.812,68.869,16.179,8.977,104.312,98.657,115.848,149.284,10.659,3.51,14.055,107.908,3.917,10.837,23.406,1.534,197.413,58.18,22.204,9.647,37.576,6.912,232.966,148.323,5.132,8.434,166.897,177.338,26.375,6.757,55.768,145.256,16.252,19.43
7,31.615,6.475,4.507,208.809,311.195,289.695,14.708,10.208,180.688,27.701,18.935,39.309,43.747,53.344,5.052,64.979,56.179,79.037,74.202,137.637,130.108,33.684,85.934,6.695,6.78,62.583,22.317,87.567,238.376,1.72,6.427,28.48,16.054,22.947,173.738,8.1,68.541,147.173,27.882,50.837,180.369,47.288,9.375,18.457,94.468,201.356,11.652,19.23
8,12.815,23.575,119.607,7.909,6.845,290.645,339.608,71.308,206.188,17.101,16.935,39.309,45.747,56.344,5.052,66.779,67.279,113.537,118.052,9.937,29.058,183.659,204.834,3.42,5.78,159.083,13.117,21.047,11.186,2.93,75.477,85.53,98.204,13.847,79.676,63.312,64.141,49.773,44.782,60.137,80.369,57.388,9.075,46.357,55.248,68.096,112.092,133.97
9,33.805,15.275,44.407,191.709,60.645,102.945,22.008,18.808,289.888,97.901,18.935,39.309,45.747,56.344,5.052,61.979,61.379,94.637,100.822,176.897,190.548,21.024,16.659,16.56,10.53,69.283,16.517,236.697,63.246,2.22,26.227,45.58,18.804,10.647,67.376,30.512,20.841,14.373,310.682,226.737,35.869,108.288,50.875,165.557,65.048,23.911,21.392,41.665
