,0,1,2,3,4
run_time,0.0,0.08700000000000006,0.08700000000000006,0.08100000000000006,0.08300000000000006
total_demand,1693599.0,1693599.0,1693599.0,1693599.0,1693599.0
PAR,1.69,3.87,2.11,2.17,1.7
max_demand,59599.0,136650.0,74361.0,76722.0,59922.0
cost,27483905.0,448204275.1,191443260.7,77333371.9,26500087.7
inconvenient,0.0,2489000.0,1543000.0,461000.0,380000.0
step_size,1.0,0.19400000000000014,0.10700000000000005,0.032,0.0
objective,27483905.0,450693275.1,192986260.7,77794371.9,26880087.7
