,0,1,2,3,4,5,6
objective,15417309.3,14274805.076,14244504.908011999,14241510.312691268,14241371.230247704,14241318.08075678,14241318.08075678
total_demand,1015460.0,1015460.0000000002,1015460.0000000002,1015460.0,1015460.0000000001,1015460.0000000001,1015460.0000000001
PAR,2.36,1.76,1.54,1.53,1.51,1.49,1.49
step_size,1.0,0.30200000000000005,0.15800000000000003,0.061,0.012,0.013,0.0
run_time,0.0,0.007504940032958984,0.0037229061126708984,0.0017538070678710938,0.000644683837890625,0.0006420612335205078,0.00035881996154785156
max_demand,49907.0,37227.031595691726,32599.75686560385,32356.30117177998,31968.21755771862,31552.83872946828,31552.83872946828
inconvenient,0.0,601.8860000000001,46.628012,54.312691267999995,2.4802477047840004,3.360756779837808,3.360756779837808
cost,15417309.3,14274203.19,14244458.28,14241456.0,14241368.75,14241314.72,14241314.72
