,0,1,2,3,4,5,6,7,8
total_demand,3598701.0,3598701.0,3598701.0,3598701.0,3598701.0,3598701.0,3598701.0,3598701.0,3598701.0
step_size,1.0,0.2940000000000001,0.06899999999999999,0.08199999999999999,0.046,0.024,0.041999999999999996,0.011,0.0
run_time,0.0,0.05500000000000004,0.09000000000000007,0.08800000000000006,0.07800000000000006,0.07900000000000006,0.09500000000000007,0.09800000000000007,0.08100000000000006
max_demand,132680.0,204328.0,272343.0,179577.0,197848.0,174871.0,141892.0,173454.0,137204.0
cost,55982695.4,127877366.0,150134566.1,107347062.6,93080588.2,80389207.4,62107761.9,88535030.9,63577333.6
objective,55982695.4,127877366.0,150134566.1,107347062.6,93080588.2,80389207.4,62107761.9,88535030.9,63577333.6
PAR,1.77,2.73,3.63,2.4,2.64,2.33,1.89,2.31,1.83
inconvenient,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
