,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,81.619,94.161,72.454,57.599,59.067,81.029,45.099,79.778,37.587,54.786,46.841,42.653,72.205,80.289,51.886,76.576,75.586,56.836,66.674,96.42,75.7,79.238,68.146,60.803,83.52,64.802,73.737,74.236,53.58,79.625,57.926,75.157,81.245,87.241,99.049,123.917,157.401,102.629,70.609,48.878,73.423,64.356,24.182,53.841,75.484,71.708,120.041,103.913
1,6.869,61.732,58.706,48.655,22.158,36.956,40.476,86.786,97.87,92.102,70.784,64.558,54.573,88.966,89.169,93.728,66.861,50.243,93.031,109.537,131.647,98.965,85.037,91.609,64.761,64.475,137.375,86.874,104.968,117.89,102.663,108.71,97.736,106.078,75.574,18.3,30.0,7.5,73.625,82.569,117.553,108.913,73.243,82.341,64.935,60.388,4.4,1.643
2,3.832,13.687,41.372,73.86,72.905,92.964,47.757,36.998,51.902,80.181,112.114,106.571,64.836,80.64,86.503,124.581,136.564,94.754,53.74,0.0,62.516,91.586,113.413,151.512,98.27,50.354,0.15,99.552,102.788,136.549,121.196,103.223,74.211,94.368,91.476,92.369,18.0,30.055,72.811,80.026,110.545,84.261,53.436,62.437,80.413,45.326,33.717,3.211
3,10.328,22.076,41.872,50.858,34.108,69.919,60.998,39.957,55.457,75.362,70.517,85.838,123.195,104.862,69.9,89.228,68.78,62.705,61.457,84.846,84.444,72.801,71.654,135.748,97.13,100.927,107.359,92.432,69.245,4.0,50.311,103.876,100.658,89.548,109.256,152.48,96.002,97.436,65.507,72.57,74.03,67.713,80.671,93.799,57.922,54.352,38.372,11.026
4,49.5,86.48,107.4,62.587,40.723,45.333,36.032,55.888,46.971,59.901,71.759,74.448,93.524,68.588,61.962,62.978,62.85,66.56,64.651,54.963,90.756,116.687,102.324,52.09,52.544,91.351,101.744,99.146,124.177,110.245,101.14,70.027,59.399,63.263,122.16,124.882,108.005,85.099,69.872,99.779,105.379,40.824,43.277,62.292,48.027,49.363,49.069,17.513
5,39.61,60.679,39.542,64.998,23.613,83.583,83.282,66.027,42.247,56.716,69.642,81.083,73.555,39.391,40.617,69.787,106.626,74.912,92.298,83.759,79.32,78.786,99.231,94.046,98.551,107.931,124.677,116.201,108.227,78.494,55.314,78.12,93.695,89.425,65.286,81.655,105.685,87.538,59.679,69.554,43.6,54.625,43.996,63.395,133.479,79.851,49.473,1.731
6,86.902,95.162,57.56,53.598,37.998,76.262,72.419,58.285,53.633,46.169,41.404,74.162,123.822,63.653,56.7,51.449,50.416,59.432,75.452,112.838,92.98,69.455,84.284,105.494,117.788,99.258,73.576,83.524,84.552,115.715,81.141,108.793,97.298,65.899,67.569,80.351,89.975,96.982,90.938,72.266,73.967,60.491,48.782,55.967,50.986,61.717,47.437,9.031
7,38.4,58.085,82.91,66.721,50.404,52.572,59.076,63.392,46.416,53.974,51.909,73.18,90.175,83.228,86.883,112.161,110.234,55.749,67.445,57.934,74.415,83.051,59.84,55.152,106.89,113.671,104.566,133.467,111.977,140.063,96.606,93.797,85.973,54.911,75.805,106.726,60.635,72.169,79.064,82.753,67.126,67.212,46.627,45.81,60.621,54.497,29.529,9.731
8,42.162,67.772,46.857,37.286,61.891,64.855,59.39,81.031,90.877,60.427,71.519,104.274,81.458,83.97,81.703,76.174,103.392,54.19,45.134,44.236,90.155,70.354,63.775,114.858,132.746,120.951,84.968,43.829,48.269,68.055,97.213,94.332,102.816,86.194,68.621,70.684,69.938,77.373,85.295,79.849,87.868,65.746,48.054,59.877,78.039,57.734,76.848,30.493
9,72.21,73.463,41.444,67.132,49.57,53.695,66.316,59.164,57.047,65.186,82.611,58.734,63.994,90.079,71.767,54.166,62.772,66.401,91.29,78.273,94.84,95.297,68.691,63.29,87.579,66.776,78.099,92.915,88.278,104.812,85.866,85.6,70.09,104.523,99.23,56.21,146.592,132.512,84.603,70.786,54.162,61.392,62.883,47.725,80.065,59.012,54.385,12.005
10,37.4,57.062,28.968,34.566,31.589,65.864,92.578,75.164,50.068,45.901,41.291,97.995,118.429,136.122,93.697,60.247,83.585,128.84,72.894,82.244,70.901,69.619,55.01,74.187,86.975,118.813,101.588,68.699,46.07,69.293,80.192,85.246,99.777,102.101,67.073,64.96,123.662,99.321,78.708,88.645,92.6,44.753,67.763,78.202,76.737,38.228,37.736,12.169
11,46.011,85.216,62.844,60.713,63.349,43.034,50.214,53.799,54.293,47.221,45.497,59.454,92.957,90.313,69.002,67.879,71.839,79.192,62.921,134.991,132.259,74.069,80.363,73.205,51.444,57.686,54.866,65.373,95.107,95.551,116.792,100.516,78.592,102.125,125.497,81.046,68.183,50.038,65.95,67.88,65.392,66.026,81.409,68.936,107.408,102.491,53.516,11.073
12,29.133,48.25,69.28,62.653,33.372,57.204,61.222,85.584,80.852,67.583,74.405,74.521,96.824,65.407,40.154,56.831,80.634,103.978,124.561,80.077,62.591,83.252,73.766,58.025,82.137,68.961,74.953,103.483,135.631,106.571,86.475,89.808,79.757,79.303,100.341,52.923,103.244,81.803,83.208,66.766,66.537,62.302,78.295,37.846,52.916,69.683,66.647,33.783
13,55.205,71.018,65.829,74.917,65.811,27.319,35.843,72.248,91.779,94.609,89.461,74.141,66.526,63.979,89.289,85.354,104.094,103.473,119.811,91.754,86.008,77.451,60.19,69.992,83.173,58.482,109.249,104.602,76.422,82.653,124.866,116.151,112.772,69.241,56.683,94.226,89.129,42.904,50.691,68.733,82.033,48.152,48.383,37.244,30.159,50.6,54.53,6.353
