,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,40.47,26.598,23.769,33.301,18.387,24.801,29.152,19.129,13.866,13.008,16.103,32.178,13.75,19.475,26.947,12.289,22.67,55.704,57.075,20.441,27.279,15.431,20.561,52.587,37.432,37.196,35.492,32.124,54.943,27.715,39.748,41.307,51.194,22.374,45.263,36.203,28.316,38.485,55.822,32.706,43.125,45.759,34.358,28.84,27.049,23.007,28.044,31.49
1,0.202,51.472,34.707,2.657,31.287,29.601,29.152,19.129,13.866,13.008,16.103,32.178,13.75,19.475,29.047,32.079,60.666,0.008,0.0,52.774,54.731,99.286,151.522,0.001,0.756,0.888,25.882,65.186,0.0,34.844,1.767,1.0,0.003,64.317,0.063,26.668,118.691,3.08,0.0,12.805,0.575,0.027,5.203,170.217,89.149,33.367,45.904,25.87
2,3.67,43.528,26.239,33.301,18.387,24.801,29.152,19.129,13.866,13.008,16.103,32.178,13.75,19.475,29.047,32.079,59.866,0.008,0.01,56.474,57.621,29.706,0.707,0.035,119.433,107.13,10.27,1.016,0.02,124.0,41.969,3.992,0.242,87.466,4.343,8.378,2.243,4.452,0.005,100.318,14.489,2.463,47.078,0.0,0.967,113.325,112.554,34.67
3,25.77,23.828,23.839,33.301,18.387,24.801,29.152,19.129,13.866,13.008,16.103,32.178,13.75,19.475,29.047,61.779,101.566,0.008,0.1,30.614,30.791,84.101,3.805,0.518,0.162,1.48,110.945,64.696,0.383,0.891,16.473,91.477,1.999,6.134,47.003,116.803,10.526,85.275,0.204,0.716,18.233,65.369,113.716,0.076,72.452,29.315,0.659,9.06
4,25.77,23.828,23.839,33.301,18.387,24.801,29.152,19.129,13.866,13.008,16.103,32.178,13.75,23.975,73.747,91.189,0.988,1.316,1.245,59.481,42.839,160.741,71.901,6.067,0.602,1.346,8.542,14.38,0.587,6.815,70.458,10.097,5.369,65.979,3.633,4.003,112.566,119.785,1.822,25.806,70.725,9.052,1.258,0.951,18.297,58.915,27.904,53.47
5,25.77,23.828,23.839,33.301,18.387,24.801,29.152,19.129,13.866,13.008,16.103,32.178,13.75,24.975,93.947,119.939,0.92,1.434,1.345,125.781,51.189,5.431,21.601,2.357,1.172,2.746,16.242,59.724,5.443,1.515,2.448,7.707,126.394,102.174,121.063,4.403,2.716,5.285,1.122,30.106,119.925,5.052,2.458,0.951,43.797,16.215,39.904,58.37
6,25.77,23.828,23.839,33.301,18.387,24.801,29.152,19.129,13.866,13.008,16.103,32.178,13.75,24.975,101.047,127.089,1.07,1.434,1.505,94.271,34.189,5.431,33.871,64.337,3.472,1.546,3.942,11.024,2.543,10.315,130.248,185.307,2.144,3.374,5.013,9.203,9.916,5.985,10.522,120.986,9.245,4.359,2.558,2.092,84.197,42.367,23.704,52.57
7,25.77,23.828,23.839,33.301,18.387,24.801,29.152,19.129,13.866,13.008,16.103,32.178,13.75,28.575,153.997,232.539,2.17,1.554,1.625,15.841,28.279,5.431,70.871,30.137,4.572,2.746,9.642,101.624,14.143,17.965,53.498,6.507,2.144,6.524,14.763,24.403,16.716,27.985,28.522,6.706,14.625,46.059,6.058,2.54,21.949,35.767,68.904,120.47
8,25.77,23.828,23.839,33.301,18.387,24.801,29.152,19.129,13.866,13.008,16.103,36.128,85.2,117.875,16.997,109.299,32.95,1.434,1.505,22.691,30.929,9.031,60.921,16.937,2.272,25.596,24.242,4.324,12.843,183.865,34.198,4.407,3.344,37.374,13.963,11.153,16.716,27.985,28.522,6.706,14.625,65.559,6.058,8.94,61.649,50.267,32.504,52.77
9,25.77,23.828,23.839,33.301,18.387,24.801,29.152,19.129,13.866,13.008,16.103,35.128,86.3,120.575,7.697,104.639,27.62,3.804,1.625,6.541,17.579,21.031,47.821,77.837,1.172,85.596,42.342,15.924,22.743,1.515,12.148,15.807,8.894,82.824,10.263,11.153,12.616,13.785,12.222,112.906,71.525,3.659,26.058,6.04,31.649,27.467,32.504,52.77
