,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,13002,6550,6002,9666,5200,9687,13027,5746,7889,22931,41336,40536,20214,11159,4746,10931,22005,23280,40536,29162,7997,14134,11349,23103,43844,21410,17366,13636,18505,21866,18313,25043,15553,11936,6119,6734,14563,49919,20243,10193,3947,4522,5049,6895,49666,31790,18600,9895
1,445135,269672,97143,17360,9265,165,2055,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,445135,269672,97143,17360,9265,165,2055,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,3400,445135,266272,97143,17360,9265,165,55,0,0,0,3000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,3400,5100,441735,264572,97143,17360,9265,165,55,0,0,3000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,5100,5100,0,440035,264572,97088,17195,9100,0,0,0,165,165,165,1110,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,192830,5100,0,0,325667,222659,67054,15780,9100,0,0,165,165,165,1110,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,3400,5100,189430,0,325667,222659,67054,15780,9100,0,0,165,165,165,1110,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,3400,6600,1700,0,4,443531,264572,91388,5495,0,0,13065,8765,165,1110,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,6668,5100,0,0,0,0,453452,253062,83018,0,19710,14965,2710,1110,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,3400,368879,136728,0,0,0,0,143315,118671,49367,10150,8065,165,2055,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
