,0,1,2,3,4,5,6,7
total_demand,3607471.0,3607471.0,3607471.0,3607471.0,3607471.0,3607471.0,3607471.0,3607471.0
max_demand,144891.0,255020.0,351255.0,391331.0,307334.0,407225.0,343231.0,400009.0
run_time,0.0,0.08200000000000006,0.07700000000000005,0.08400000000000006,0.09300000000000007,0.07300000000000005,0.07900000000000006,0.08700000000000006
cost,64828752.1,152955770.1,198685246.4,206198410.7,189216094.8,156921116.3,145262778.8,172828379.1
inconvenient,0.0,883300.0,861600.0,839600.0,728800.0,669000.0,618000.0,413800.0
step_size,1.0,0.23300000000000007,0.07899999999999999,0.061,0.05499999999999999,0.025,0.072,0.0
PAR,1.93,3.39,4.67,5.21,4.09,5.42,4.57,5.32
objective,64828752.1,153839070.1,199546846.4,207038010.7,189944894.8,157590116.3,145880778.8,173242179.1
