,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,86.668,67.492,71.219,73.614,55.842,72.66,71.922,49.147,104.539,107.705,70.465,88.953,87.682,111.179,137.784,131.78,106.048,85.94,74.14,143.213,131.96,119.672,84.328,127.268,166.257,180.856,155.143,100.218,98.144,95.12,130.511,124.438,130.752,190.025,161.703,176.454,124.68,85.702,135.34,124.734,92.476,164.848,121.395,136.473,165.681,127.832,104.879,93.195
1,42.162,65.814,76.619,73.614,58.242,79.86,79.122,90.147,154.539,5.155,81.265,135.571,196.777,8.902,0.986,1.251,233.497,305.131,320.936,0.287,1.713,14.788,189.307,4.801,0.011,0.012,0.146,533.951,623.852,704.534,13.906,10.786,3.756,0.01,0.031,0.002,65.427,264.146,6.878,42.961,244.067,0.021,9.711,2.249,6.029,53.599,440.15,201.355
2,42.162,65.814,76.619,73.614,55.842,72.66,88.922,83.747,5.839,125.705,107.165,170.913,256.245,328.752,3.688,3.68,14.234,385.831,475.974,1.707,6.243,70.182,550.727,220.694,0.141,0.012,1.25,2.086,0.161,0.038,44.751,226.277,43.481,0.01,0.629,0.007,81.618,432.424,105.454,312.403,667.285,0.101,87.044,34.356,6.248,34.871,26.542,53.928
3,42.162,65.814,76.619,73.614,55.842,72.66,71.922,51.547,111.739,203.155,405.365,560.103,7.482,3.679,51.884,57.298,81.598,2.072,2.385,30.595,378.738,1003.458,7.849,15.468,0.443,0.072,7.114,6.164,1.956,3.234,265.664,216.087,303.353,0.07,2.115,0.846,167.789,22.894,24.331,5.359,0.182,5.141,450.364,206.8,6.736,150.954,57.36,110.0
4,42.162,65.814,76.619,73.614,55.842,72.66,74.322,56.347,193.039,571.755,693.665,20.853,496.832,101.629,71.134,147.03,257.748,2.24,12.39,103.829,45.557,0.712,24.993,140.847,4.193,0.282,37.134,9.265,3.887,1.996,148.543,77.442,97.692,0.113,2.652,0.902,324.045,183.454,81.602,10.194,0.592,2.925,49.478,26.611,12.127,502.619,228.755,239.94
5,42.162,65.814,76.619,73.614,58.242,79.86,154.572,472.677,791.129,2.185,26.615,41.903,2.272,97.979,167.034,167.34,19.648,3.44,40.49,508.375,169.01,1.773,29.346,60.964,9.368,0.607,86.284,69.908,9.324,8.837,127.698,139.846,115.071,0.303,49.313,3.211,4.418,9.892,159.934,56.588,1.64,41.941,378.995,864.58,34.111,2.592,11.132,109.42
6,42.162,65.814,76.619,76.014,63.042,154.01,509.822,808.757,4.579,3.755,46.365,56.653,2.582,82.079,101.934,71.53,94.048,319.355,602.09,6.705,57.303,3.922,38.348,64.138,24.117,1.58,87.424,64.61,70.457,5.517,87.158,120.046,98.871,0.303,46.967,4.091,51.408,85.864,522.598,232.182,3.144,95.911,117.533,22.308,5.187,11.415,85.345,252.414
7,42.162,65.814,76.619,76.014,63.042,154.01,552.522,898.657,4.579,3.755,43.865,53.053,2.682,82.079,142.734,265.23,294.348,2.29,2.385,50.17,386.508,9.022,50.568,34.318,49.017,2.386,51.908,65.958,64.309,12.12,84.385,203.076,492.861,0.462,17.977,6.316,100.876,99.883,11.417,59.954,3.932,221.041,213.463,34.738,58.982,19.129,55.28,162.18
8,42.162,65.814,76.619,76.014,63.042,152.36,471.472,594.257,5.629,5.105,85.445,441.653,4.602,70.779,174.534,180.08,15.998,16.29,5.24,15.513,12.46,8.172,669.373,225.238,35.282,3.026,30.218,181.768,51.359,63.82,86.147,13.691,20.377,1.663,60.681,8.43,168.034,167.292,176.188,144.582,4.18,25.348,21.925,5.918,60.917,76.119,235.58,327.68
9,42.162,65.814,76.619,76.014,63.042,152.36,560.172,940.547,11.839,12.205,19.765,49.353,39.182,112.379,275.634,392.78,26.698,19.29,6.24,19.813,38.16,21.672,24.103,162.128,42.912,4.026,251.767,87.119,27.259,49.02,56.997,71.191,46.277,1.463,375.741,111.17,84.524,81.802,133.788,137.682,3.654,36.341,149.688,68.813,180.842,66.019,40.33,131.68
10,42.162,65.814,79.019,80.814,132.042,492.11,836.942,15.827,20.139,45.605,36.965,55.353,63.332,110.029,135.384,31.03,268.763,536.305,9.925,8.948,14.26,20.372,31.918,45.058,73.567,4.026,57.768,39.818,32.859,79.77,442.047,116.891,46.977,1.781,73.379,37.27,97.418,110.552,38.18,78.412,3.932,129.541,103.488,12.013,63.592,100.119,216.38,310.18
11,42.162,68.214,83.819,144.214,348.842,449.01,18.272,12.747,18.239,47.705,804.215,253.553,57.932,140.629,227.484,12.83,36.398,5.09,13.34,117.013,33.26,14.972,19.213,140.038,28.402,5.816,275.667,313.169,31.459,31.37,46.797,76.591,66.677,1.781,124.629,117.77,99.918,77.002,104.34,60.634,7.976,154.748,115.495,120.973,177.242,141.619,28.73,130.08
12,42.162,68.214,83.819,149.814,493.942,858.86,35.072,19.647,32.739,54.805,36.965,77.353,88.082,164.779,52.384,273.38,67.548,3.44,3.69,104.813,138.46,11.372,14.613,172.838,268.587,21.871,17.043,39.918,321.644,72.17,33.747,64.891,63.177,1.781,127.029,121.37,103.518,71.202,100.54,85.634,87.076,137.248,88.695,110.873,144.392,109.069,82.23,125.58
13,42.162,68.214,83.819,149.814,408.142,680.46,27.872,19.647,40.739,54.805,36.965,63.353,70.132,116.629,141.534,9.18,113.748,35.94,13.94,18.613,10.41,489.672,798.248,40.348,16.907,11.156,86.943,158.768,18.544,31.37,46.661,76.223,66.922,3.392,120.429,115.656,99.88,70.002,104.04,70.034,110.176,10.348,124.895,148.473,140.492,85.069,78.73,118.58
