,0,1,2,3,4
step_size,1.0,0.4819066166016213,0.04406184278384618,0.07878327339933835,0.0
inconvenient,0.0,153.7282106959172,7.8990453958952935,19.624988610611354,19.624988610611354
objective,6441753.0,5890045.748210696,5889216.569045396,5888578.454988611,5888578.454988611
cost,6441753.0,5889892.02,5889208.67,5888558.83,5888558.83
total_demand,419968.0,419968.0,419968.0,419968.00000000006,419968.00000000006
run_time,0.0,0.016050100326538086,0.002270221710205078,0.0023038387298583984,0.00037670135498046875
PAR,3.74,2.37,2.39,2.35,2.35
max_demand,32716.0,20693.907241823745,20900.01,20562.0,20562.0
