,0,1,2,3,4,5,6,7
objective,62489712.8,186889475.5,142596573.7,121302058.0,157077936.8,157498174.6,140992378.1,120030987.8
total_demand,3724616.0,3724616.0,3724616.0,3724616.0,3724616.0,3724616.0,3724616.0,3724616.0
run_time,0.0,0.08200000000000006,0.08500000000000006,0.08700000000000006,0.09200000000000007,0.09100000000000007,0.09400000000000007,0.09200000000000007
cost,62489712.8,186214275.5,142079573.7,120894458.0,156619936.8,157105174.6,140584178.1,119702787.8
max_demand,155826.0,316523.0,275737.0,196922.0,262044.0,248712.0,251665.0,199612.0
step_size,1.0,0.197,0.12499999999999997,0.10199999999999998,0.048,0.014,0.011,0.0
PAR,2.01,4.08,3.55,2.54,3.38,3.21,3.24,2.57
inconvenient,0.0,675200.0,517000.0,407600.0,458000.0,393000.0,408200.0,328200.0
