,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,57.346,45.312,36.35,41.594,97.785,104.827,79.693,65.307,34.537,20.05,38.485,43.886,42.024,48.25,53.433,58.048,38.333,57.47,57.83,55.909,60.675,100.046,73.852,89.14,102.729,86.24,99.448,54.162,38.328,53.589,82.707,64.486,84.934,91.899,72.136,79.814,64.451,46.586,76.389,82.895,81.443,58.104,53.803,79.104,51.406,73.027,59.192,44.49
1,43.385,55.412,84.747,161.689,0.0,0.016,0.402,3.159,121.672,87.32,48.735,43.886,42.024,48.25,53.433,58.048,39.933,71.17,125.35,215.029,18.851,0.0,2.361,0.127,0.0,0.084,0.0,334.534,286.253,310.811,0.792,6.027,0.07,0.012,2.01,0.677,22.372,153.022,1.474,0.258,0.147,209.342,165.277,1.73,48.251,33.191,108.839,71.372
2,43.385,54.012,77.003,140.427,0.0,0.016,1.958,121.779,98.452,31.02,38.485,43.886,42.024,48.25,55.033,92.748,229.537,374.693,2.27,4.378,149.872,0.022,13.808,1.309,0.011,0.873,0.058,0.118,13.686,0.348,10.201,173.266,2.338,0.283,10.708,2.06,279.78,549.968,33.327,1.532,2.195,1.098,2.729,3.704,178.598,46.775,48.009,55.512
3,43.385,55.412,84.603,160.227,0.03,0.02,2.764,12.029,117.332,82.3,48.435,43.886,65.924,232.85,322.183,95.423,262.62,2.532,9.77,5.581,36.652,0.053,118.5,5.594,0.031,0.865,0.098,0.118,52.366,0.943,18.961,111.76,1.914,0.508,198.805,83.344,10.076,0.035,5.524,2.813,4.553,1.008,63.569,138.124,435.988,46.815,42.509,52.712
4,46.885,76.312,128.743,2.119,0.045,0.065,16.532,151.364,109.437,36.55,38.485,68.83,215.466,335.821,5.034,27.364,36.259,5.07,30.3,86.636,396.941,0.157,12.434,3.258,0.116,18.927,0.95,0.344,72.144,2.558,57.38,52.652,31.364,2.059,4.04,23.964,15.995,1.052,228.805,81.665,23.997,22.864,113.685,2.172,0.137,57.249,207.756,229.562
5,51.685,90.174,157.39,8.099,0.337,0.158,22.491,9.281,130.837,87.65,71.035,165.736,224.624,1.154,6.357,103.376,234.027,20.395,236.213,39.839,0.702,0.751,157.537,44.399,0.612,13.639,1.002,1.164,56.404,2.723,40.835,102.758,22.622,2.799,18.48,82.734,217.377,1.52,1.945,56.425,264.033,71.304,17.043,27.433,0.86,19.967,61.126,132.492
6,51.685,89.674,159.58,9.999,0.347,0.158,22.491,9.181,127.337,87.65,73.135,237.286,420.474,4.934,66.101,100.746,16.633,120.595,26.505,13.372,3.577,1.056,28.171,22.176,1.932,198.711,6.094,1.612,59.172,23.745,21.407,23.686,102.734,64.799,127.397,35.994,1.994,3.266,10.407,13.121,2.445,85.504,378.403,59.249,4.976,80.587,44.054,37.392
7,43.385,53.974,69.5,108.164,0.587,0.233,126.791,102.431,42.937,45.352,229.607,440.83,1.306,2.534,102.001,180.946,23.933,31.32,5.605,24.709,10.495,2.251,47.206,58.196,1.996,36.933,2.528,1.787,122.828,33.164,82.257,23.186,119.134,45.049,18.136,36.514,43.151,19.986,41.679,26.885,2.513,25.804,2.553,14.534,9.541,263.537,165.564,187.992
8,51.685,89.674,156.36,9.304,0.827,1.095,21.613,8.757,154.217,276.092,435.835,22.466,1.972,5.502,15.431,4.998,72.733,96.645,267.999,16.34,10.35,4.496,30.152,46.09,2.649,45.57,9.598,34.962,22.028,28.389,48.507,138.636,23.484,45.299,146.732,42.118,30.751,5.766,31.389,202.455,68.353,20.904,15.603,153.709,44.226,24.737,20.804,74.242
9,43.385,62.074,124.1,196.964,0.715,1.327,24.293,44.707,10.737,218.33,401.635,28.546,21.984,6.054,49.831,92.796,106.033,9.27,14.83,206.559,32.725,5.596,21.602,28.14,2.729,33.62,21.718,19.262,114.578,33.689,149.307,38.086,19.084,24.949,34.536,33.314,37.151,43.586,184.789,39.395,37.293,169.254,41.603,31.504,35.106,37.837,48.879,98.042
10,58.285,83.474,17.7,8.614,0.759,1.215,204.411,130.307,26.037,227.23,444.235,35.546,27.584,74.95,156.633,16.898,25.333,44.47,7.33,20.309,31.975,29.246,44.452,52.84,5.329,50.09,61.348,27.262,16.578,30.689,36.407,31.886,150.634,34.099,32.186,119.264,24.151,195.776,74.339,18.805,26.243,33.654,42.303,58.904,39.306,40.837,48.879,112.742
11,56.885,170.274,265.76,7.024,1.695,1.327,29.993,92.607,30.437,205.03,49.435,16.846,40.232,28.098,6.287,100.098,190.708,310.345,3.18,9.984,13.55,5.596,15.102,121.84,33.729,25.64,14.848,10.862,187.628,45.789,38.007,22.686,52.734,56.999,41.436,55.214,49.451,27.386,60.789,74.295,66.943,51.704,42.303,57.904,39.306,40.837,70.379,142.342
