,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,9247,30935,32048,19110,1715,2290,2380,13609,31301,40609,33661,10573,6833,21163,42389,25182,23278,28040,43940,45003,44309,25865,23113,21841,17455,43846,25495,7650,15773,21537,27943,17749,14947,17248,24330,21002,28796,27459,28258,25097,33860,29771,3630,17575,17627,28305,19212,11691
1,162987,100,0,451147,300524,129452,45070,7560,0,0,0,5250,1850,100,0,0,0,0,0,0,0,0,0,0,0,0,150,150,150,150,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,162987,100,0,0,451147,300524,129452,31590,0,0,0,20190,7950,100,0,0,0,0,0,0,0,0,0,0,0,0,150,150,150,150,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,438557,221136,0,0,0,163882,133287,65892,0,0,0,32454,15700,3400,0,0,0,0,0,0,0,7305,7305,7305,2617,0,3900,1500,250,150,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,100,150,0,0,542762,354010,136688,38590,0,0,22290,9350,100,0,0,0,0,0,0,0,0,0,0,0,0,150,150,150,150,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,100,162987,0,0,0,443842,287249,91526,0,0,54975,29669,3960,0,0,0,0,0,0,0,7305,7305,7305,2617,0,3900,1500,250,150,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,27875,27100,23000,0,0,0,0,168216,3000,0,437447,279924,102652,13386,0,15090,6250,100,0,0,0,0,0,0,0,0,150,150,150,150,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,29125,27100,23000,0,0,0,0,4500,3000,0,0,525761,305035,66787,0,51171,33469,5360,0,0,0,7305,7305,7305,2617,0,3900,1500,250,150,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,875,100,0,0,0,0,0,195012,30000,23000,0,3150,352616,176084,0,134490,102469,39712,0,0,0,19305,12105,7305,2617,0,3900,1500,250,150,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,36625,33100,26000,0,0,0,0,0,0,0,0,150,1195,165061,0,429842,261659,66346,0,0,0,42411,25969,7865,2617,0,3900,1500,250,150,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,36625,33100,26000,0,0,0,0,0,0,0,0,150,1195,165061,0,2400,359312,180694,0,0,0,129400,100969,44517,3817,0,14700,6300,250,150,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,33625,30100,23000,0,0,0,0,0,0,0,0,3150,18795,192181,0,2400,8800,62781,0,0,0,361370,254350,83531,9157,0,14700,6300,250,150,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,150,100,0,68088,250731,28550,0,0,54540,0,0,0,0,0,0,0,1724,1912,0,0,0,0,336204,233683,63776,0,31185,18275,7755,5267,2600,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,27925,27100,23000,0,0,0,0,0,168166,3000,5550,41488,115695,0,0,0,1724,5747,0,0,0,0,1000,256674,149953,0,116769,92075,44007,17267,7400,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,34129,30550,23150,0,0,0,0,0,0,0,0,0,0,0,3915,525137,306535,64062,100,0,0,124,49506,32000,5100,0,7455,7455,7455,5267,2600,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
