,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,74.381,50.34,41.467,76.105,41.807,33.613,55.798,44.506,42.739,44.922,68.788,65.582,51.468,49.663,55.641,87.612,81.712,73.425,80.066,91.386,70.601,80.755,67.912,79.043,86.824,74.115,116.095,77.835,48.292,50.652,80.52,59.727,89.463,115.194,84.917,69.537,103.177,88.851,68.428,81.073,109.876,82.232,52.066,47.996,66.452,53.286,95.256,78.254
1,1.543,76.413,82.907,1.799,64.617,46.013,62.448,45.056,59.839,55.822,5.588,87.282,116.098,192.55,374.006,0.275,1.815,15.385,3.61,0.091,70.416,4.73,56.34,3.753,0.854,2.584,0.0,10.675,447.899,332.928,5.612,140.978,0.438,0.005,3.372,50.099,0.011,0.653,48.93,5.248,0.008,1.036,397.885,271.776,67.059,168.696,1.25,3.058
2,2.793,80.457,73.617,9.155,72.457,39.813,57.998,44.506,68.939,112.222,144.188,27.477,251.788,449.056,0.066,1.896,6.772,51.068,16.066,1.992,55.975,13.355,143.862,197.639,8.371,28.182,0.0,57.935,0.108,2.008,49.218,150.176,4.989,0.005,21.794,116.425,0.272,5.627,120.787,38.883,0.136,8.325,0.624,39.002,230.921,568.321,7.44,6.744
3,34.463,51.937,42.567,76.105,41.807,33.613,55.798,44.506,83.539,266.972,424.288,9.932,33.742,1.65,0.617,3.814,112.696,80.05,71.712,2.042,66.051,88.425,81.742,7.989,83.003,437.778,0.0,24.462,0.463,1.658,51.093,28.474,9.951,0.06,27.424,160.207,0.808,27.1,281.185,166.028,0.163,71.479,1.336,211.831,60.738,0.475,6.348,21.329
4,37.813,66.437,56.567,5.755,71.907,39.813,58.998,85.306,133.759,131.676,1.092,242.256,484.83,3.247,1.829,9.022,16.556,80.835,65.416,4.086,56.801,108.675,154.592,1.843,1.589,1.325,0.0,54.328,1.657,11.934,361.489,466.767,37.943,0.136,69.833,26.18,1.354,23.818,10.855,20.822,0.536,165.175,5.407,21.426,34.542,1.369,35.268,116.586
5,34.463,51.937,42.567,76.105,41.807,33.613,55.798,82.306,298.009,585.272,1.568,26.092,1.608,7.263,2.581,99.372,98.312,119.175,147.466,14.686,83.201,3.755,9.728,185.232,57.298,4.115,0.0,110.943,6.782,23.385,4.255,2.338,12.923,0.146,184.769,161.328,9.823,139.121,72.783,49.716,0.791,33.79,9.761,74.996,192.346,2.058,37.617,96.45
6,34.463,51.937,42.567,76.105,41.807,33.823,89.693,282.696,480.428,1.008,2.168,86.362,1.688,7.313,2.731,116.122,110.412,65.175,7.266,102.186,207.051,327.925,7.312,11.373,26.544,3.839,0.101,66.807,13.156,105.511,20.015,3.673,175.684,0.587,32.962,52.112,8.457,71.551,85.604,70.499,1.938,40.0,11.834,11.796,18.052,16.678,153.953,208.486
7,34.463,51.937,42.567,76.105,43.017,78.618,323.143,526.256,0.934,4.017,4.688,111.232,6.268,29.363,8.391,13.312,7.142,190.035,189.526,24.636,2.551,1.787,110.61,28.013,103.444,24.039,0.101,334.107,116.194,33.143,5.645,4.669,19.541,1.214,58.092,59.682,18.477,58.031,15.898,15.085,1.938,326.574,130.23,44.562,64.764,11.942,9.503,23.964
8,34.463,51.937,42.567,76.105,41.807,74.973,309.493,487.406,2.689,4.017,4.688,76.082,5.768,71.213,9.181,123.422,153.912,18.275,7.816,75.786,11.101,1.955,116.362,108.669,213.308,5.927,0.417,7.101,9.954,338.875,91.215,2.569,14.741,1.834,32.842,34.312,61.377,48.431,90.994,230.139,2.452,1.614,29.436,40.456,60.852,54.942,40.715,65.26
9,34.463,51.937,42.567,113.065,301.512,509.218,6.243,4.601,17.934,4.117,18.088,83.882,4.368,136.563,34.341,29.212,37.062,24.175,54.316,165.436,26.001,2.255,402.012,145.343,12.354,3.623,0.547,26.535,21.426,24.828,18.41,34.839,149.621,1.834,17.242,34.512,63.977,70.751,88.228,87.483,3.166,6.172,65.966,38.156,37.052,50.842,128.665,154.51
10,34.463,51.937,42.567,112.855,314.757,548.773,6.243,8.656,16.089,2.767,18.088,119.782,6.168,17.263,32.841,126.062,48.912,247.775,75.116,34.186,44.351,4.655,18.062,13.119,51.338,169.577,1.097,23.421,25.192,33.612,36.52,48.099,91.851,1.834,45.242,41.612,89.177,69.651,59.628,44.833,8.016,33.672,64.666,340.356,88.352,33.942,17.465,24.81
11,37.813,66.437,56.567,5.755,108.657,283.273,510.693,7.356,5.589,2.067,48.188,70.532,8.368,121.663,30.341,29.412,29.662,7.075,29.966,253.126,360.841,3.175,6.472,43.859,61.968,9.877,0.967,24.021,20.892,24.612,22.32,32.799,27.651,1.834,257.342,84.312,37.977,54.951,56.128,52.573,7.116,61.192,48.966,35.696,34.152,46.042,117.465,141.71
12,34.463,51.937,42.567,112.855,312.357,563.363,5.748,8.656,16.089,4.822,41.488,50.382,49.068,47.263,68.441,123.362,144.212,30.975,168.316,7.236,8.851,9.755,6.762,75.319,118.668,149.477,0.967,13.521,17.092,24.612,25.32,45.999,92.303,2.582,59.242,58.512,89.877,69.651,59.628,59.473,70.276,70.232,41.266,47.996,55.552,55.742,114.765,62.41
13,60.413,102.137,107.267,5.755,287.557,483.263,22.498,10.656,18.489,15.022,40.288,48.582,71.868,119.913,155.291,10.812,12.252,155.635,23.216,17.886,5.901,37.555,55.812,65.843,1.024,2.815,1.211,435.879,127.672,33.662,13.41,16.969,32.893,2.382,43.742,34.312,65.177,61.251,58.728,56.573,62.276,67.832,41.266,47.996,89.152,109.142,20.765,29.41
