,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,48.613,41.116,33.358,32.618,71.644,99.421,83.221,109.004,87.287,40.406,70.743,94.558,67.719,50.389,42.538,67.284,83.817,51.913,57.494,51.551,62.744,67.018,106.905,74.657,79.022,78.132,66.72,88.382,80.822,114.77,118.243,87.093,97.182,70.193,119.416,92.241,112.944,107.015,78.58,120.792,120.254,91.075,50.71,69.796,63.229,61.002,56.412,26.95
1,23.082,72.121,152.216,196.947,13.371,0.059,2.17,0.006,1.41,157.327,38.143,0.203,155.413,91.801,61.408,86.294,1.203,73.607,82.094,76.451,257.748,384.942,0.0,5.086,3.535,48.516,255.039,1.544,3.311,0.003,0.007,1.416,2.341,109.114,0.001,0.757,0.02,0.057,10.359,0.019,0.214,0.423,247.723,89.626,437.685,353.306,113.331,35.544
2,23.082,45.377,72.332,151.06,188.621,0.298,5.079,0.056,2.866,157.813,164.778,0.749,1.679,97.749,85.128,12.484,11.687,152.943,304.154,318.383,2.012,0.02,0.0,433.682,183.836,25.849,1.432,23.676,121.528,0.043,0.031,7.911,10.595,51.089,0.001,2.849,0.072,0.431,110.649,0.015,0.0,23.929,181.923,144.513,0.104,10.851,375.554,138.08
3,23.082,74.077,155.906,195.613,3.28,1.295,11.293,0.683,44.314,191.977,3.293,2.348,11.119,189.889,440.998,551.884,73.027,282.687,1.894,11.002,20.173,0.29,0.809,0.01,4.115,122.843,26.588,56.32,49.068,0.073,0.112,185.071,180.906,295.533,0.114,8.273,1.223,1.276,65.322,0.063,0.019,55.792,79.205,101.57,0.317,1.751,4.63,115.866
4,25.482,81.277,167.52,183.018,4.256,7.881,98.597,1.576,15.557,14.956,9.243,15.308,548.969,680.159,54.466,0.132,47.017,12.117,4.194,97.931,126.069,0.959,2.229,0.065,27.666,150.46,61.547,313.49,116.363,0.324,0.37,18.196,6.497,1.871,0.314,184.356,18.385,78.031,151.607,0.13,0.148,57.186,38.55,14.755,1.073,6.748,40.864,159.084
5,49.582,128.967,117.12,10.528,12.356,8.681,55.689,1.714,490.127,732.766,65.679,56.867,1.244,0.835,51.29,0.286,182.917,245.833,32.204,31.571,9.45,1.674,4.729,0.065,175.568,76.65,27.42,10.408,53.997,1.788,1.874,75.645,14.258,4.735,0.643,77.542,12.58,12.265,52.262,0.376,0.474,334.22,199.74,30.605,1.625,19.927,13.649,156.568
6,64.982,309.277,345.96,19.518,68.356,95.431,274.641,2.212,1.987,1.598,84.86,122.694,4.804,0.805,66.65,0.556,56.107,11.793,363.804,577.309,37.166,1.574,6.073,0.851,24.716,63.03,54.37,24.036,70.202,2.036,2.403,90.283,29.568,13.163,3.037,92.5,16.23,33.975,104.596,1.544,1.92,18.923,23.696,39.276,3.473,39.458,129.246,246.304
7,23.082,51.577,109.26,448.368,697.836,6.381,17.661,2.512,2.137,1.906,123.083,174.998,4.979,1.701,65.464,0.746,165.617,76.818,7.994,1.676,173.904,17.468,7.261,1.671,5.822,64.632,283.92,113.532,36.422,2.97,2.683,54.453,25.632,55.756,3.223,77.707,21.23,115.243,195.788,1.784,2.356,42.223,33.66,62.776,3.613,30.771,51.993,174.704
8,81.182,431.567,620.32,49.328,2.984,21.571,44.241,2.484,3.137,3.606,166.303,231.938,6.219,1.751,68.006,1.354,224.917,56.573,5.294,2.061,66.464,22.368,6.721,2.211,205.222,102.232,33.47,39.982,82.822,2.97,2.683,94.553,79.618,92.663,3.037,73.684,21.158,63.159,137.622,2.122,3.286,31.943,14.41,21.296,4.525,41.586,121.446,248.904
9,188.582,404.807,33.0,12.618,105.274,203.821,196.121,11.134,41.857,5.606,128.653,18.508,5.019,30.231,217.426,2.874,27.127,33.423,18.294,1.941,25.184,164.182,427.645,1.823,11.272,19.382,17.32,22.082,79.422,95.37,2.803,50.033,25.982,54.113,3.946,88.891,114.494,20.515,21.3,2.422,3.604,48.375,186.428,257.2,15.273,58.799,7.449,135.368
10,249.582,498.877,57.93,12.618,94.474,173.821,170.921,9.934,34.657,5.606,131.703,19.058,5.019,23.231,157.226,2.074,71.027,70.423,8.794,3.961,350.764,82.624,7.265,3.861,20.372,48.932,36.87,32.382,77.022,99.87,12.303,55.033,38.982,69.713,3.946,68.541,39.144,115.365,109.45,2.422,3.354,31.475,9.61,16.646,131.105,228.956,10.626,139.424
11,176.782,169.877,4.43,18.018,7.574,14.421,150.821,363.904,327.187,2.606,125.693,16.108,5.019,32.189,259.328,1.674,78.827,105.523,18.894,2.901,30.094,15.66,34.859,3.861,6.272,68.132,323.57,99.482,20.622,36.57,7.803,60.033,100.082,61.293,6.666,80.641,104.394,111.915,127.05,3.022,3.354,50.075,40.61,48.696,27.605,36.706,57.726,198.424
12,212.382,180.077,3.23,18.618,118.674,339.071,443.641,5.284,3.137,3.606,33.043,59.858,78.019,10.289,38.538,4.484,124.017,175.013,14.094,6.801,29.494,49.418,48.305,4.357,67.022,47.582,21.27,45.682,323.472,125.02,31.143,46.893,70.182,60.893,10.666,97.091,33.194,13.015,20.43,35.392,9.854,95.275,85.51,70.896,75.105,53.106,24.626,180.224
